654275,1.67223,-0.32698,1.45911,,,,,10.208
654279,1.64002,-0.33498,1.42733,,,,,10.212
654283,1.60753,-0.36401,1.39529,,,,,10.216
654287,1.57475,-0.39298,1.36343,,,,,10.22
654291,1.54171,-0.4377,1.33136,,,,,10.224
654295,1.5084,-0.48562,1.2993,,,,,10.228
654299,1.47483,-0.54875,1.26732,,,,,10.232
654303,1.441,-0.54421,1.23528,,,,,10.236
654307,1.40692,-0.61294,1.20319,,,,,10.24
654311,1.3726,-0.58363,1.17101,,,,,10.244
654315,1.33803,-0.68367,1.1388,,,,,10.248
654319,1.30324,-0.6461,1.10659,,,,,10.252
654323,1.26821,-0.72268,1.07464,,,,,10.256
654327,1.23296,-0.74314,1.0426,,,,,10.26
654331,1.1975,-0.75298,1.01054,,,,,10.264
654335,1.16182,-0.79722,0.97839,,,,,10.268
654339,1.12594,-0.85098,0.94632,,,,,10.272
654343,1.08986,-0.86367,0.91431,,,,,10.276
654347,1.05358,-0.90049,0.88233,,,,,10.28
654351,1.01712,-0.95304,0.85044,,,,,10.284
654355,0.98047,-0.98389,0.81835,,,,,10.288
654359,0.94365,-1.04427,0.78648,,,,,10.292
654363,0.90666,-1.06106,0.75436,,,,,10.296
654367,0.8695,-1.20357,0.72246,,,,,10.3
654371,0.83219,-1.19921,0.69014,,,,,10.304
654376,0.79472,-1.24212,0.65802,,,,,10.308
654380,0.75711,-1.30709,0.62604,,,,,10.312
654384,0.71936,-1.34017,0.5942,,,,,10.316
654388,0.68148,-1.34025,0.56219,,,,,10.32
654392,0.64347,-1.38734,0.53004,,,,,10.324
654396,0.60534,-1.40612,0.49789,,,,,10.328
654400,0.5671,-1.44096,0.46591,,,,,10.332
654404,0.52874,-1.43495,0.43396,,,,,10.336
654408,0.49029,-1.49769,0.40224,,,,,10.34
654412,0.45174,-1.55787,0.37017,,,,,10.344
654416,0.41311,-1.54725,0.33817,,,,,10.348
654420,0.37439,-1.61121,0.30601,,,,,10.352
654424,0.3356,-1.64555,0.27386,,,,,10.356
654428,0.29673,-1.69351,0.24191,,,,,10.36
654432,0.25781,-1.72142,0.20979,,,,,10.364
654436,0.21883,-1.75867,0.17755,,,,,10.368
654440,0.1798,-1.78606,0.1456,,,,,10.372
654444,0.14073,-1.78904,0.11362,,,,,10.376
654448,0.10162,-1.89147,0.0815,,,,,10.38
654452,0.06248,-1.89064,0.04935,,,,,10.384
654456,0.02332,-1.93969,0.01722,,,,,10.388
654460,-0.01586,-2.00721,-0.01473,,,,,10.392
654464,-0.05504,-2.01584,-0.04662,,,,,10.396
654468,-0.09423,-1.90711,-0.07863,,,,,10.4
654472,-0.13342,-1.95648,-0.11064,,,,,10.404
654476,-0.17259,-1.97081,-0.14279,,,,,10.408
654480,-0.21175,-1.96874,-0.17511,,,,,10.412
654484,-0.25088,-1.95329,-0.20695,,,,,10.416
654488,-0.28998,-2.0012,-0.23907,,,,,10.42
654492,-0.32904,-1.98134,-0.27134,,,,,10.424
654496,-0.36806,-2.04013,-0.30343,,,,,10.428
654500,-0.40703,-2.02278,-0.33532,,,,,10.432
654505,-0.44594,-2.01319,-0.36727,,,,,10.436
654509,-0.48479,-1.97761,-0.3994,,,,,10.44
654513,-0.52356,-2.04374,-0.43181,,,,,10.444
654517,-0.56226,-2.05198,-0.46373,,,,,10.448
654521,-0.60087,-2.03387,-0.49571,,,,,10.452
654525,-0.63939,-2.05371,-0.52775,,,,,10.456
654529,-0.67781,-2.04244,-0.5597,,,,,10.46
654533,-0.71612,-2.07072,-0.59179,,,,,10.464
654537,-0.75433,-2.0183,-0.62389,,,,,10.468
654541,-0.79241,-2.00056,-0.65586,,,,,10.472
654545,-0.83037,-2.00371,-0.68793,,,,,10.476
654549,-0.8682,-1.98394,-0.71988,,,,,10.48
654553,-0.90589,-1.97241,-0.75197,,,,,10.484
654557,-0.94344,-1.98612,-0.78395,,,,,10.488
654561,-0.98083,-1.97949,-0.81593,,,,,10.492
654565,-1.01806,-1.97282,-0.848,,,,,10.496
654569,-1.05513,-2.50218,-0.88009,,,,,10.5
654573,-1.09203,-2.54495,-0.91222,,,,,10.504
654577,-1.12875,-2.55555,-0.94425,,,,,10.508
654581,-1.16528,-2.58503,-0.97589,,,,,10.512
654585,-1.20163,-2.62063,-1.00752,,,,,10.516
654589,-1.23777,-2.64409,-1.03878,,,,,10.52
654593,-1.27371,-2.62998,-1.07008,,,,,10.524
654597,-1.30944,-2.6277,-1.10096,,,,,10.528
654601,-1.34496,-2.66712,-1.13179,,,,,10.532
654605,-1.38024,-2.66683,-1.16211,,,,,10.536
654609,-1.4153,-2.66279,-1.19277,,,,,10.54
654613,-1.45013,-2.70234,-1.22371,,,,,10.544
654617,-1.48471,-2.7479,-1.25446,,,,,10.548
654621,-1.51904,-2.71981,-1.28515,,,,,10.552
654626,-1.55311,-2.73503,-1.31583,,,,,10.556
654630,-1.58693,-2.75546,-1.34664,,,,,10.56
654634,-1.62048,-2.76461,-1.37718,,,,,10.564
654638,-1.65375,-2.79352,-1.40795,,,,,10.568
654642,-1.68674,-2.75275,-1.43856,,,,,10.572
654646,-1.71945,-2.79789,-1.46933,,,,,10.576
654650,-1.75187,-2.85553,-1.49993,,,,,10.58
654654,-1.78399,-2.79475,-1.5305,,,,,10.584
654658,-1.8158,-2.90218,-1.56076,,,,,10.588
654662,-1.84731,-2.88431,-1.59073,,,,,10.592
654666,-1.8785,-2.91421,-1.62021,,,,,10.596
654670,-1.90937,-2.86895,-1.64944,,,,,10.6
654674,-1.93991,-2.90032,-1.67857,,,,,10.604
654678,-1.97012,-2.8708,-1.70757,,,,,10.608
654682,-1.99999,-2.89902,-1.7363,,,,,10.612
654686,-2.02951,-2.96701,-1.76498,,,,,10.616
654690,-2.05869,-2.92556,-1.79349,,,,,10.62
654694,-2.08752,-2.89715,-1.82219,,,,,10.624
654698,-2.11598,-2.89538,-1.85079,,,,,10.628
654702,-2.14407,-2.94711,-1.87923,,,,,10.632
654706,-2.1718,-2.92123,-1.90734,,,,,10.636
654710,-2.19915,-2.92308,-1.93538,,,,,10.64
654714,-2.22612,-2.95709,-1.96337,,,,,10.644
654718,-2.2527,-2.98722,-1.99108,,,,,10.648
654722,-2.27889,-2.95705,-2.01875,,,,,10.652
654726,-2.30468,-2.97496,-2.04639,,,,,10.656
654730,-2.33008,-3.00094,-2.07381,,,,,10.66
654734,-2.35506,-2.92709,-2.10076,,,,,10.664
654738,-2.37964,-2.97306,-2.12752,,,,,10.668
654742,-2.4038,-2.8926,-2.1539,,,,,10.672
654746,-2.42753,-2.97084,-2.18008,,,,,10.676
654750,-2.45085,-3.00167,-2.20612,,,,,10.68
654755,-2.47373,-2.95919,-2.23175,,,,,10.684
654759,-2.49618,-2.98068,-2.25702,,,,,10.688
654763,-2.51819,-2.9622,-2.28228,,,,,10.692
654767,-2.53975,-2.99558,-2.30705,,,,,10.696
654771,-2.56087,-2.80555,-2.33151,,,,,10.7
654775,-2.58154,-2.84526,-2.35574,,,,,10.704
654779,-2.60175,-2.82179,-2.37971,,,,,10.708
654783,-2.6215,-2.79665,-2.40305,,,,,10.712
654787,-2.64079,-2.91473,-2.42633,,,,,10.716
654791,-2.65961,-2.83193,-2.44921,,,,,10.72
654795,-2.67796,-2.71413,-2.47174,,,,,10.724
654799,-2.69584,-2.78821,-2.49388,,,,,10.728
654803,-2.71323,-2.82608,-2.51549,,,,,10.732
654807,-2.73015,-2.78705,-2.53674,,,,,10.736
654811,-2.74657,-2.73022,-2.55752,,,,,10.74
654815,-2.76251,-2.77413,-2.5779,,,,,10.744
654819,-2.77796,-2.74548,-2.59785,,,,,10.748
654823,-2.79291,-2.72523,-2.61734,,,,,10.752
654827,-2.80736,-2.75213,-2.6362,,,,,10.756
654831,-2.82131,-2.74285,-2.65438,,,,,10.76
654835,-2.83476,-2.69545,-2.67223,,,,,10.764
654839,-2.84769,-2.75713,-2.68954,,,,,10.768
654843,-2.86012,-2.5962,-2.70645,,,,,10.772
654847,-2.87204,-2.69232,-2.72261,,,,,10.776
654851,-2.88343,-2.74154,-2.73829,,,,,10.78
654855,-2.89431,-2.64953,-2.75347,,,,,10.784
654859,-2.90467,-2.61293,-2.768,,,,,10.788
654863,-2.91451,-2.58476,-2.78192,,,,,10.792
654867,-2.92382,-2.65378,-2.79521,,,,,10.796
654871,-2.9326,-2.44484,-2.80796,,,,,10.8
654875,-2.94085,-2.4564,-2.82016,,,,,10.804
654879,-2.94858,-2.4617,-2.83181,,,,,10.808
654884,-2.95576,-2.42236,-2.84295,,,,,10.812
654888,-2.96242,-2.50822,-2.85331,,,,,10.816
654892,-2.96853,-2.42426,-2.86322,,,,,10.82
654896,-2.97411,-2.32631,-2.87229,,,,,10.824
654900,-2.97915,-2.33766,-2.88107,,,,,10.828
654904,-2.98364,-2.38107,-2.88937,,,,,10.832
654908,-2.9876,-2.33889,-2.89689,,,,,10.836
654912,-2.991,-2.28517,-2.90367,,,,,10.84
654916,-2.99387,-2.31877,-2.90995,,,,,10.844
654920,-2.99619,-2.25964,-2.91566,,,,,10.848
654924,-2.99796,-2.22877,-2.92078,,,,,10.852
654928,-2.99918,-2.26035,-2.92528,,,,,10.856
654932,-2.99985,-2.23692,-2.92907,,,,,10.86
654936,-2.99998,-2.22605,-2.93217,,,,,10.864
654940,-2.99956,-2.23013,-2.93487,,,,,10.868
654944,-2.99858,-2.11538,-2.93674,,,,,10.872
654948,-2.99706,-2.16745,-2.93811,,,,,10.876
654952,-2.99498,-2.15858,-2.93883,,,,,10.88
654956,-2.99235,-2.11602,-2.93877,,,,,10.884
654960,-2.98918,-2.10659,-2.93849,,,,,10.888
654964,-2.98545,-2.06105,-2.9376,,,,,10.892
654968,-2.98117,-2.07048,-2.93616,,,,,10.896
654972,-2.97634,-1.87695,-2.93398,,,,,10.9
654976,-2.97097,-1.84491,-2.93125,,,,,10.904
654980,-2.96504,-1.84219,-2.92804,,,,,10.908
654984,-2.95856,-1.80857,-2.92419,,,,,10.912
654988,-2.95154,-1.80175,-2.91983,,,,,10.916
654992,-2.94397,-1.72795,-2.91492,,,,,10.92
654996,-2.93585,-1.71949,-2.90946,,,,,10.924
655000,-2.92719,-1.68819,-2.90352,,,,,10.928
655004,-2.91799,-1.68123,-2.89689,,,,,10.932
655009,-2.90824,-1.62957,-2.88951,,,,,10.936
655013,-2.89795,-1.58223,-2.88156,,,,,10.94
655017,-2.88712,-1.60913,-2.87295,,,,,10.944
655021,-2.87575,-1.55654,-2.86359,,,,,10.948
655025,-2.86384,-1.51797,-2.85366,,,,,10.952
655029,-2.8514,-1.53598,-2.84315,,,,,10.956
655033,-2.83843,-1.46694,-2.8319,,,,,10.96
655037,-2.82492,-1.47936,-2.8201,,,,,10.964
655041,-2.81089,-1.42511,-2.80796,,,,,10.968
655045,-2.79632,-1.36834,-2.79521,,,,,10.972
655049,-2.78124,-1.36415,-2.78192,,,,,10.976
655053,-2.76563,-1.32631,-2.76805,,,,,10.98
655057,-2.7495,-1.33076,-2.75367,,,,,10.984
655061,-2.73285,-1.32459,-2.73892,,,,,10.988
655065,-2.71569,-1.26497,-2.72356,,,,,10.992
655069,-2.69802,-1.21222,-2.70768,,,,,10.996
655073,-2.67983,-0.99447,-2.69109,,,,,11
655077,-2.66114,-0.96316,-2.67407,,,,,11.004
655081,-2.64195,-0.91808,-2.65647,,,,,11.008
655085,-2.62226,-0.90827,-2.63833,,,,,11.012
655089,-2.60207,-0.85156,-2.61973,,,,,11.016
655093,-2.58138,-0.81901,-2.60061,,,,,11.02
655097,-2.56021,-0.8091,-2.58117,,,,,11.024
655101,-2.53855,-0.77139,-2.56125,,,,,11.028
655105,-2.5164,-0.72237,-2.54061,,,,,11.032
655109,-2.49378,-0.70623,-2.51928,,,,,11.036
655113,-2.47068,-0.60219,-2.49758,,,,,11.04
655117,-2.44711,-0.64751,-2.47542,,,,,11.044
655121,-2.42308,-0.57372,-2.45262,,,,,11.048
655125,-2.39858,-0.56136,-2.42954,,,,,11.052
655129,-2.37362,-0.50258,-2.4058,,,,,11.056
655134,-2.34821,-0.45324,-2.38149,,,,,11.06
655138,-2.32234,-0.42566,-2.35669,,,,,11.064
655142,-2.29603,-0.37198,-2.33151,,,,,11.068
655146,-2.26928,-0.35006,-2.30579,,,,,11.072
655150,-2.24209,-0.30798,-2.27946,,,,,11.076
655154,-2.21447,-0.24689,-2.25268,,,,,11.08
655158,-2.18643,-0.24067,-2.22555,,,,,11.084
655162,-2.15796,-0.22044,-2.19785,,,,,11.088
655166,-2.12907,-0.16193,-2.16983,,,,,11.092
655170,-2.09978,-0.12493,-2.14141,,,,,11.096
655174,-2.07007,-0.06441,-2.11282,,,,,11.1
655178,-2.03997,-0.04696,-2.08403,,,,,11.104
655182,-2.00946,-0.00058,-2.05483,,,,,11.108
655186,-1.97857,0.0142,-2.02529,,,,,11.112
655190,-1.9473,0.06841,-1.99535,,,,,11.116
655194,-1.91564,0.07815,-1.96535,,,,,11.12
655198,-1.88361,0.14056,-1.93518,,,,,11.124
655202,-1.85121,0.20546,-1.90473,,,,,11.128
655206,-1.81845,0.23909,-1.87398,,,,,11.132
655210,-1.78533,0.24844,-1.84309,,,,,11.136
655214,-1.75187,0.30844,-1.81206,,,,,11.14
655218,-1.71806,0.36406,-1.78083,,,,,11.144
655222,-1.68391,0.38218,-1.74936,,,,,11.148
655226,-1.64943,0.42616,-1.71767,,,,,11.152
655230,-1.61462,0.46945,-1.68575,,,,,11.156
655234,-1.5795,0.52472,-1.65366,,,,,11.16
655238,-1.54406,0.52738,-1.62168,,,,,11.164
655242,-1.50832,0.60246,-1.58961,,,,,11.168
655246,-1.47228,0.6274,-1.5574,,,,,11.172
655250,-1.43594,0.66635,-1.52531,,,,,11.176
655254,-1.39932,0.66426,-1.49333,,,,,11.18
655259,-1.36242,0.74216,-1.46129,,,,,11.184
655263,-1.32525,0.76157,-1.4288,,,,,11.188
655267,-1.28781,0.80367,-1.39644,,,,,11.192
655271,-1.25012,0.86532,-1.36429,,,,,11.196
655275,-1.21217,1.02008,-1.3322,,,,,11.2
655279,-1.17398,1.05391,-1.30033,,,,,11.204
655283,-1.13555,1.16945,-1.26821,,,,,11.208
655287,-1.09689,1.12411,-1.23597,,,,,11.212
655291,-1.05801,1.24572,-1.20379,,,,,11.216
655295,-1.01891,1.17056,-1.17175,,,,,11.22
655299,-0.9796,1.25277,-1.13978,,,,,11.224
655303,-0.9401,1.3031,-1.10782,,,,,11.228
655307,-0.9004,1.31507,-1.07576,,,,,11.232
655311,-0.86051,1.39532,-1.04372,,,,,11.236
655315,-0.82045,1.39312,-1.01183,,,,,11.24
655319,-0.78022,1.47614,-0.97968,,,,,11.244
655323,-0.73982,1.46796,-0.94781,,,,,11.248
655327,-0.69927,1.56435,-0.9156,,,,,11.252
655331,-0.65857,1.58597,-0.88357,,,,,11.256
655335,-0.61774,1.62296,-0.85173,,,,,11.26
655339,-0.57677,1.64952,-0.81964,,,,,11.264
655343,-0.53567,1.67534,-0.78763,,,,,11.268
655347,-0.49446,1.76078,-0.75548,,,,,11.272
655351,-0.45315,1.76333,-0.72341,,,,,11.276
655355,-0.41173,1.8115,-0.69166,,,,,11.28
655359,-0.37022,1.92055,-0.6598,,,,,11.284
655363,-0.32862,1.82763,-0.62782,,,,,11.288
655367,-0.28695,1.95026,-0.59587,,,,,11.292
655371,-0.24522,1.98651,-0.56386,,,,,11.296
655375,-0.20342,1.82319,-0.53194,,,,,11.3
655379,-0.16157,1.87243,-0.50016,,,,,11.304
655384,-0.11968,1.82612,-0.46795,,,,,11.308
655388,-0.07775,1.93577,-0.43603,,,,,11.312
655392,-0.03579,1.88174,-0.40405,,,,,11.316
655396,0.00618,1.99221,-0.37224,,,,,11.32
655400,0.04817,1.95569,-0.34018,,,,,11.324
655404,0.09016,2.0238,-0.308,,,,,11.328
655408,0.13214,1.96565,-0.27604,,,,,11.332
655412,0.17411,2.07079,-0.24384,,,,,11.336
655416,0.21605,2.07378,-0.21174,,,,,11.34
655420,0.25797,2.06895,-0.17973,,,,,11.344
655424,0.29985,2.11681,-0.14747,,,,,11.348
655428,0.34168,2.14611,-0.11526,,,,,11.352
655432,0.38345,2.16022,-0.08322,,,,,11.356
655436,0.42517,2.18884,-0.05133,,,,,11.36
655440,0.46681,2.18692,-0.01926,,,,,11.364
655444,0.50837,2.19885,0.01298,,,,,11.368
655448,0.54984,2.21207,0.04521,,,,,11.372
655452,0.59121,2.20229,0.07719,,,,,11.376
655456,0.63248,2.22449,0.1092,,,,,11.38
655460,0.67364,2.21465,0.14138,,,,,11.384
655464,0.71468,2.23624,0.17345,,,,,11.388
655468,0.75558,2.20448,0.20577,,,,,11.392
655472,0.79635,2.23046,0.23778,,,,,11.396
655476,0.83697,2.50404,0.26979,,,,,11.4
655480,0.87744,2.54206,0.30197,,,,,11.404
655484,0.91775,2.52049,0.33403,,,,,11.408
655488,0.95788,2.57472,0.36618,,,,,11.412
655492,0.99784,2.54431,0.39808,,,,,11.416
655496,1.03761,2.60274,0.43003,,,,,11.42
655500,1.07718,2.63143,0.46229,,,,,11.424
655504,1.11656,2.65023,0.49436,,,,,11.428
655508,1.15572,2.63562,0.52625,,,,,11.432
655513,1.19466,2.62778,0.55809,,,,,11.436
655517,1.23337,2.70908,0.58993,,,,,11.44
655521,1.27186,2.67727,0.62202,,,,,11.444
655525,1.31009,2.72873,0.65408,,,,,11.448
655529,1.34808,2.75025,0.68618,,,,,11.452
655533,1.38581,2.69777,0.71807,,,,,11.456
655537,1.42328,2.75249,0.74991,,,,,11.46
655541,1.46046,2.77747,0.78195,,,,,11.464
655545,1.49737,2.73848,0.81404,,,,,11.468
655549,1.53399,2.75724,0.84613,,,,,11.472
655553,1.57032,2.7289,0.87797,,,,,11.476
655557,1.60633,2.75616,0.91001,,,,,11.48
655561,1.64204,2.72875,0.94196,,,,,11.484
655565,1.67743,2.74137,0.97417,,,,,11.488
655569,1.71249,2.76726,1.00609,,,,,11.492
655573,1.74722,2.76721,1.03798,,,,,11.496
655577,1.7816,2.87625,1.06993,,,,,11.5
655581,1.81564,2.90929,1.10194,,,,,11.504
655585,1.84933,2.87086,1.13415,,,,,11.508
655589,1.88265,2.89434,1.16636,,,,,11.512
655593,1.9156,2.88405,1.19834,,,,,11.516
655597,1.94817,2.91449,1.23029,,,,,11.52
655601,1.98036,2.93774,1.26255,,,,,11.524
655605,2.01216,2.96215,1.29473,,,,,11.528
655609,2.04357,2.95747,1.32689,,,,,11.532
655613,2.07457,2.92844,1.35867,,,,,11.536
655617,2.10516,2.98396,1.39076,,,,,11.54
655621,2.13533,2.95509,1.42297,,,,,11.544
655625,2.16508,2.98624,1.45498,,,,,11.548
655629,2.1944,3.02334,1.48698,,,,,11.552
655633,2.22329,2.94338,1.51888,,,,,11.556
655638,2.25173,3.0069,1.5508,,,,,11.56
655642,2.27972,3.00933,1.58298,,,,,11.564
655646,2.30726,2.95957,1.61505,,,,,11.568
655650,2.33434,2.98878,1.6472,,,,,11.572
655654,2.36095,2.94758,1.67923,,,,,11.576
655658,2.3871,2.98674,1.71121,,,,,11.58
655662,2.41276,2.96865,1.74334,,,,,11.584
655666,2.43794,2.9611,1.77543,,,,,11.588
655670,2.46263,2.97296,1.80732,,,,,11.592
655674,2.48683,2.98815,1.8393,,,,,11.596
655678,2.51052,2.65254,1.87131,,,,,11.6
655682,2.53371,2.63834,1.90323,,,,,11.604
655686,2.5564,2.62666,1.9349,,,,,11.608
655690,2.57856,2.63273,1.9663,,,,,11.612
655694,2.60021,2.59175,1.99765,,,,,11.616
655698,2.62133,2.60324,2.02868,,,,,11.62
655702,2.64192,2.60512,2.05971,,,,,11.624
655706,2.66198,2.59303,2.09037,,,,,11.628
655710,2.68149,2.57456,2.12057,,,,,11.632
655714,2.70047,2.5273,2.15046,,,,,11.636
655718,2.7189,2.56953,2.18014,,,,,11.64
655722,2.73677,2.57947,2.20945,,,,,11.644
655726,2.75409,2.49588,2.23816,,,,,11.648
655730,2.77085,2.52374,2.26632,,,,,11.652
655734,2.78704,2.50852,2.29411,,,,,11.656
655738,2.80266,2.50226,2.32169,,,,,11.66
655742,2.81772,2.49589,2.34888,,,,,11.664
655746,2.8322,2.48593,2.37532,,,,,11.668
655750,2.8461,2.45149,2.40121,,,,,11.672
655754,2.85941,2.45092,2.42639,,,,,11.676
655758,2.87215,2.44955,2.45099,,,,,11.68
655763,2.88429,2.45935,2.47487,,,,,11.684
655767,2.89584,2.3966,2.49818,,,,,11.688
655771,2.9068,2.39058,2.52095,,,,,11.692
655775,2.91716,2.39092,2.54285,,,,,11.696
655779,2.92693,2.12511,2.56363,,,,,11.7
655783,2.93608,2.0987,2.58356,,,,,11.704
655787,2.94464,2.11267,2.60267,,,,,11.708
655791,2.95259,2.08909,2.62096,,,,,11.712
655795,2.95993,2.0574,2.63821,,,,,11.716
655799,2.96665,2.01734,2.65478,,,,,11.72
655803,2.97277,1.99731,2.67077,,,,,11.724
655807,2.97827,1.96324,2.68569,,,,,11.728
655811,2.98315,1.9345,2.69968,,,,,11.732
655815,2.98742,1.89197,2.71245,,,,,11.736
655819,2.99106,1.91173,2.72439,,,,,11.74
655823,2.99409,1.88378,2.73547,,,,,11.744
655827,2.99649,1.79872,2.74558,,,,,11.748
655831,2.99827,1.78726,2.75485,,,,,11.752
655835,2.99943,1.78654,2.763,,,,,11.756
655839,2.99996,1.75376,2.76995,,,,,11.76
655843,2.99987,1.7517,2.77572,,,,,11.764
655847,2.99915,1.73509,2.78054,,,,,11.768
655851,2.99781,1.68257,2.78447,,,,,11.772
655855,2.99583,1.66059,2.78763,,,,,11.776
655859,2.99324,1.65907,2.7899,,,,,11.78
655863,2.99001,1.66937,2.79125,,,,,11.784
655867,2.98616,1.63677,2.79145,,,,,11.788
655871,2.98169,1.60129,2.79096,,,,,11.792
655875,2.97659,1.58151,2.7897,,,,,11.796
655879,2.97086,1.42712,2.78755,,,,,11.8
655883,2.96451,1.40582,2.78447,,,,,11.804
655887,2.95754,1.37443,2.7804,,,,,11.808
655892,2.94994,1.379,2.77552,,,,,11.812
655896,2.94172,1.31551,2.76975,,,,,11.816
655900,2.93289,1.26053,2.763,,,,,11.82
655904,2.92343,1.18138,2.75537,,,,,11.824
655908,2.91336,1.13931,2.74704,,,,,11.828
655912,2.90267,1.10573,2.73811,,,,,11.832
655916,2.89136,1.11275,2.72827,,,,,11.836
655920,2.87945,1.09161,2.71747,,,,,11.84
655924,2.86692,1.01746,2.70593,,,,,11.844
655928,2.85379,0.98206,2.69359,,,,,11.848
655932,2.84005,0.91881,2.68041,,,,,11.852
655936,2.8257,0.93055,2.66649,,,,,11.856
655940,2.81076,0.8665,2.65208,,,,,11.86
655944,2.79522,0.82083,2.63692,,,,,11.864
655948,2.77908,0.82149,2.62108,,,,,11.868
655952,2.76235,0.75049,2.60408,,,,,11.872
655956,2.74503,0.72154,2.58614,,,,,11.876
655960,2.72712,0.69159,2.56777,,,,,11.88
655964,2.70863,0.68463,2.54865,,,,,11.884
655968,2.68957,0.64251,2.52881,,,,,11.888
655972,2.66992,0.60171,2.5082,,,,,11.892
655976,2.6497,0.54922,2.48687,,,,,11.896
