1.5348E+12,566438,1780,-0.35323,-0.61042,,,,7.116
1.5348E+12,566442,1781,-0.32312,-0.62865,,,,7.12
1.5348E+12,566446,1782,-0.29268,-0.64616,,,,7.124
1.5348E+12,566450,1783,-0.26193,-0.66318,,,,7.128
1.5348E+12,566454,1784,-0.23092,-0.67929,,,,7.132
1.5348E+12,566458,1785,-0.19967,-0.69479,,,,7.136
1.5348E+12,566462,1786,-0.16822,-0.70972,,,,7.14
1.5348E+12,566466,1787,-0.1366,-0.72399,,,,7.144
1.5348E+12,566470,1788,-0.10483,-0.73748,,,,7.148
1.5348E+12,566474,1789,-0.07296,-0.74985,,,,7.152
1.5348E+12,566478,1790,-0.04101,-0.7613,,,,7.156
1.5348E+12,566482,1791,-0.00902,-0.7721,,,,7.16
1.5348E+12,566486,1792,0.02297,-0.78226,,,,7.164
1.5348E+12,566490,1793,0.05495,-0.79153,,,,7.168
1.5348E+12,566494,1794,0.08687,-0.80003,,,,7.172
1.5348E+12,566498,1795,0.11869,-0.80758,,,,7.176
1.5348E+12,566502,1796,0.1504,-0.81407,,,,7.18
1.5348E+12,566506,1797,0.18196,-0.81964,,,,7.184
1.5348E+12,566510,1798,0.21332,-0.82432,,,,7.188
1.5348E+12,566514,1799,0.24447,-0.82828,,,,7.192
1.5348E+12,566518,1800,0.27537,-0.83161,,,,7.196
1.5348E+12,566522,1801,0.30599,-0.83411,,,,7.2
1.5348E+12,566526,1802,0.33629,-0.83574,,,,7.204
1.5348E+12,566530,1803,0.36625,-0.83637,,,,7.208
1.5348E+12,566534,1804,0.39583,-0.83626,,,,7.212
1.5348E+12,566538,1805,0.42501,-0.83534,,,,7.216
1.5348E+12,566542,1806,0.45376,-0.83379,,,,7.22
1.5348E+12,566546,1807,0.48203,-0.83123,,,,7.224
1.5348E+12,566551,1808,0.50982,-0.82767,,,,7.228
1.5348E+12,566555,1809,0.53708,-0.82334,,,,7.232
1.5348E+12,566559,1810,0.5638,-0.81814,,,,7.236
1.5348E+12,566563,1811,0.58993,-0.81212,,,,7.24
1.5348E+12,566567,1812,0.61546,-0.80528,,,,7.244
1.5348E+12,566571,1813,0.64037,-0.79768,,,,7.248
1.5348E+12,566575,1814,0.66461,-0.78938,,,,7.252
1.5348E+12,566579,1815,0.68818,-0.78031,,,,7.256
1.5348E+12,566583,1816,0.71104,-0.7704,,,,7.26
1.5348E+12,566587,1817,0.73317,-0.7597,,,,7.264
1.5348E+12,566591,1818,0.75455,-0.7483,,,,7.268
1.5348E+12,566595,1819,0.77516,-0.73607,,,,7.272
1.5348E+12,566599,1820,0.79498,-0.72307,,,,7.276
1.5348E+12,566603,1821,0.81398,-0.70943,,,,7.28
1.5348E+12,566607,1822,0.83215,-0.69525,,,,7.284
1.5348E+12,566611,1823,0.84947,-0.68027,,,,7.288
1.5348E+12,566615,1824,0.86591,-0.66451,,,,7.292
1.5348E+12,566619,1825,0.88147,-0.64794,,,,7.296
1.5348E+12,566623,1826,0.89613,-0.63057,,,,7.3
1.5348E+12,566627,1827,0.90987,-0.61255,,,,7.304
1.5348E+12,566631,1828,0.92268,-0.59414,,,,7.308
1.5348E+12,566635,1829,0.93454,-0.5748,,,,7.312
1.5348E+12,566639,1830,0.94545,-0.55502,,,,7.316
1.5348E+12,566643,1831,0.95539,-0.53472,,,,7.32
1.5348E+12,566647,1832,0.96435,-0.51385,,,,7.324
1.5348E+12,566651,1833,0.97232,-0.49203,,,,7.328
1.5348E+12,566655,1834,0.9793,-0.46984,,,,7.332
1.5348E+12,566659,1835,0.98528,-0.44725,,,,7.336
1.5348E+12,566663,1836,0.99024,-0.42434,,,,7.34
1.5348E+12,566667,1837,0.99419,-0.40086,,,,7.344
1.5348E+12,566671,1838,0.99713,-0.37715,,,,7.348
1.5348E+12,566675,1839,0.99904,-0.35284,,,,7.352
1.5348E+12,566680,1840,0.99993,-0.32812,,,,7.356
1.5348E+12,566684,1841,0.9998,-0.30291,,,,7.36
1.5348E+12,566688,1842,0.99864,-0.27748,,,,7.364
1.5348E+12,566692,1843,0.99646,-0.25184,,,,7.368
1.5348E+12,566696,1844,0.99326,-0.22607,,,,7.372
1.5348E+12,566700,1845,0.98904,-0.19997,,,,7.376
1.5348E+12,566704,1846,0.98381,-0.17405,,,,7.38
1.5348E+12,566708,1847,0.97757,-0.14747,,,,7.384
1.5348E+12,566712,1848,0.97034,-0.1208,,,,7.388
1.5348E+12,566716,1849,0.9621,-0.09439,,,,7.392
1.5348E+12,566720,1850,0.95289,-0.06781,,,,7.396
1.5348E+12,566724,1851,0.94269,-0.04102,,,,7.4
1.5348E+12,566728,1852,0.93154,-0.01438,,,,7.404
1.5348E+12,566732,1853,0.91943,0.01246,,,,7.408
1.5348E+12,566736,1854,0.90637,0.03916,,,,7.412
1.5348E+12,566740,1855,0.89239,0.06571,,,,7.416
1.5348E+12,566744,1856,0.8775,0.09212,,,,7.42
1.5348E+12,566748,1857,0.8617,0.11856,,,,7.424
1.5348E+12,566752,1858,0.84503,0.14491,,,,7.428
1.5348E+12,566756,1859,0.82749,0.17118,,,,7.432
1.5348E+12,566760,1860,0.8091,0.19727,,,,7.436
1.5348E+12,566764,1861,0.78988,0.22302,,,,7.44
1.5348E+12,566768,1862,0.76986,0.24854,,,,7.444
1.5348E+12,566772,1863,0.74904,0.27375,,,,7.448
1.5348E+12,566776,1864,0.72746,0.2989,,,,7.452
1.5348E+12,566780,1865,0.70514,0.32378,,,,7.456
1.5348E+12,566784,1866,0.68209,0.34824,,,,7.46
1.5348E+12,566788,1867,0.65834,0.3723,,,,7.464
1.5348E+12,566792,1868,0.63392,0.3959,,,,7.468
1.5348E+12,566796,1869,0.60886,0.419,,,,7.472
1.5348E+12,566800,1870,0.58316,0.44206,,,,7.476
1.5348E+12,566805,1871,0.55687,0.46428,,,,7.48
1.5348E+12,566809,1872,0.53001,0.48612,,,,7.484
1.5348E+12,566813,1873,0.50261,0.50745,,,,7.488
1.5348E+12,566817,1874,0.47469,0.52855,,,,7.492
1.5348E+12,566821,1875,0.44629,0.54908,,,,7.496
1.5348E+12,566825,1876,0.41743,0.56911,,,,7.5
1.5348E+12,566829,1877,0.38814,0.58858,,,,7.504
1.5348E+12,566833,1878,0.35846,0.60749,,,,7.508
1.5348E+12,566837,1879,0.32841,0.62601,,,,7.512
1.5348E+12,566841,1880,0.29802,0.64398,,,,7.516
1.5348E+12,566845,1881,0.26733,0.66086,,,,7.52
1.5348E+12,566849,1882,0.23636,0.67711,,,,7.524
1.5348E+12,566853,1883,0.20515,0.69244,,,,7.528
1.5348E+12,566857,1884,0.17373,0.70728,,,,7.532
1.5348E+12,566861,1885,0.14213,0.72134,,,,7.536
1.5348E+12,566865,1886,0.11039,0.73464,,,,7.54
1.5348E+12,566869,1887,0.07854,0.74707,,,,7.544
1.5348E+12,566873,1888,0.0466,0.75898,,,,7.548
1.5348E+12,566877,1889,0.01462,0.77029,,,,7.552
1.5348E+12,566881,1890,-0.01738,0.78077,,,,7.556
1.5348E+12,566885,1891,-0.04936,0.79036,,,,7.56
1.5348E+12,566889,1892,-0.08129,0.79917,,,,7.564
1.5348E+12,566893,1893,-0.11314,0.80686,,,,7.568
1.5348E+12,566897,1894,-0.14487,0.81364,,,,7.572
1.5348E+12,566901,1895,-0.17645,0.81958,,,,7.576
1.5348E+12,566905,1896,-0.20786,0.82469,,,,7.58
1.5348E+12,566909,1897,-0.23905,0.82911,,,,7.584
1.5348E+12,566913,1898,-0.26999,0.83278,,,,7.588
1.5348E+12,566917,1899,-0.30066,0.83548,,,,7.592
1.5348E+12,566921,1900,-0.33102,0.83715,,,,7.596
1.5348E+12,566925,1901,-0.36104,0.83804,,,,7.6
1.5348E+12,566930,1902,-0.39069,0.83795,,,,7.604
1.5348E+12,566934,1903,-0.41994,0.83744,,,,7.608
1.5348E+12,566938,1904,-0.44876,0.83614,,,,7.612
1.5348E+12,566942,1905,-0.47713,0.83411,,,,7.616
1.5348E+12,566946,1906,-0.505,0.83106,,,,7.62
1.5348E+12,566950,1907,-0.53236,0.8273,,,,7.624
1.5348E+12,566954,1908,-0.55917,0.82254,,,,7.628
1.5348E+12,566958,1909,-0.58541,0.817,,,,7.632
1.5348E+12,566962,1910,-0.61105,0.81034,,,,7.636
1.5348E+12,566966,1911,-0.63606,0.8031,,,,7.64
1.5348E+12,566970,1912,-0.66042,0.79509,,,,7.644
1.5348E+12,566974,1913,-0.68411,0.78628,,,,7.648
1.5348E+12,566978,1914,-0.7071,0.77675,,,,7.652
1.5348E+12,566982,1915,-0.72936,0.76636,,,,7.656
1.5348E+12,566986,1916,-0.75087,0.75508,,,,7.66
1.5348E+12,566990,1917,-0.77162,0.74313,,,,7.664
1.5348E+12,566994,1918,-0.79158,0.73042,,,,7.668
1.5348E+12,566998,1919,-0.81072,0.7169,,,,7.672
1.5348E+12,567002,1920,-0.82904,0.70271,,,,7.676
1.5348E+12,567006,1921,-0.8465,0.6879,,,,7.68
1.5348E+12,567010,1922,-0.8631,0.67249,,,,7.684
1.5348E+12,567014,1923,-0.87882,0.65635,,,,7.688
1.5348E+12,567018,1924,-0.89364,0.63944,,,,7.692
1.5348E+12,567022,1925,-0.90754,0.62179,,,,7.696
1.5348E+12,567026,1926,-0.92051,0.60365,,,,7.7
1.5348E+12,567030,1927,-0.93254,0.5847,,,,7.704
1.5348E+12,567034,1928,-0.94361,0.56498,,,,7.708
1.5348E+12,567038,1929,-0.95372,0.54457,,,,7.712
1.5348E+12,567042,1930,-0.96285,0.52356,,,,7.716
1.5348E+12,567046,1931,-0.971,0.50214,,,,7.72
1.5348E+12,567050,1932,-0.97815,0.48032,,,,7.724
1.5348E+12,567054,1933,-0.9843,0.45802,,,,7.728
1.5348E+12,567059,1934,-0.98945,0.43525,,,,7.732
1.5348E+12,567063,1935,-0.99358,0.412,,,,7.736
1.5348E+12,567067,1936,-0.99669,0.38806,,,,7.74
1.5348E+12,567071,1937,-0.99878,0.36369,,,,7.744
1.5348E+12,567075,1938,-0.99985,0.33894,,,,7.748
1.5348E+12,567079,1939,-0.99989,0.31402,,,,7.752
1.5348E+12,567083,1940,-0.99892,0.28865,,,,7.756
1.5348E+12,567087,1941,-0.99691,0.26307,,,,7.76
1.5348E+12,567091,1942,-0.99389,0.23715,,,,7.764
1.5348E+12,567095,1943,-0.98985,0.21097,,,,7.768
1.5348E+12,567099,1944,-0.9848,0.18461,,,,7.772
1.5348E+12,567103,1945,-0.97874,0.15806,,,,7.776
1.5348E+12,567107,1946,-0.97167,0.13159,,,,7.78
1.5348E+12,567111,1947,-0.96361,0.10504,,,,7.784
1.5348E+12,567115,1948,-0.95457,0.07828,,,,7.788
1.5348E+12,567119,1949,-0.94455,0.0515,,,,7.792
1.5348E+12,567123,1950,-0.93356,0.0246,,,,7.796
1.5348E+12,567127,1951,-0.92161,-0.00215,,,,7.8
1.5348E+12,567131,1952,-0.90872,-0.02891,,,,7.804
1.5348E+12,567135,1953,-0.8949,-0.05552,,,,7.808
1.5348E+12,567139,1954,-0.88017,-0.08204,,,,7.812
1.5348E+12,567143,1955,-0.86453,-0.10874,,,,7.816
1.5348E+12,567147,1956,-0.84801,-0.13515,,,,7.82
1.5348E+12,567151,1957,-0.83061,-0.16153,,,,7.824
1.5348E+12,567155,1958,-0.81237,-0.1878,,,,7.828
1.5348E+12,567159,1959,-0.7933,-0.21366,,,,7.832
1.5348E+12,567163,1960,-0.77341,-0.23956,,,,7.836
1.5348E+12,567167,1961,-0.75274,-0.26525,,,,7.84
1.5348E+12,567171,1962,-0.73129,-0.29048,,,,7.844
1.5348E+12,567175,1963,-0.70909,-0.3154,,,,7.848
1.5348E+12,567179,1964,-0.68617,-0.34026,,,,7.852
1.5348E+12,567184,1965,-0.66254,-0.36435,,,,7.856
1.5348E+12,567188,1966,-0.63824,-0.38832,,,,7.86
1.5348E+12,567192,1967,-0.61328,-0.41211,,,,7.864
1.5348E+12,567196,1968,-0.5877,-0.43534,,,,7.868
1.5348E+12,567200,1969,-0.56151,-0.45796,,,,7.872
1.5348E+12,567204,1970,-0.53475,-0.48015,,,,7.876
1.5348E+12,567208,1971,-0.50744,-0.502,,,,7.88
1.5348E+12,567212,1972,-0.47961,-0.52324,,,,7.884
1.5348E+12,567216,1973,-0.45129,-0.54397,,,,7.888
1.5348E+12,567220,1974,-0.42251,-0.56452,,,,7.892
1.5348E+12,567224,1975,-0.39329,-0.5845,,,,7.896
1.5348E+12,567228,1976,-0.36367,-0.60385,,,,7.9
1.5348E+12,567232,1977,-0.33369,-0.62236,,,,7.904
1.5348E+12,567236,1978,-0.30335,-0.64025,,,,7.908
1.5348E+12,567240,1979,-0.27271,-0.65762,,,,7.912
1.5348E+12,567244,1980,-0.24179,-0.67415,,,,7.916
1.5348E+12,567248,1981,-0.21062,-0.69005,,,,7.92
1.5348E+12,567252,1982,-0.17924,-0.70536,,,,7.924
1.5348E+12,567256,1983,-0.14767,-0.71997,,,,7.928
1.5348E+12,567260,1984,-0.11595,-0.73386,,,,7.932
1.5348E+12,567264,1985,-0.08411,-0.74695,,,,7.936
1.5348E+12,567268,1986,-0.05219,-0.75884,,,,7.94
1.5348E+12,567272,1987,-0.02021,-0.77015,,,,7.944
1.5348E+12,567276,1988,0.01179,-0.78077,,,,7.948
1.5348E+12,567280,1989,0.04378,-0.79061,,,,7.952
1.5348E+12,567284,1990,0.07572,-0.79963,,,,7.956
1.5348E+12,567288,1991,0.10758,-0.80781,,,,7.96
1.5348E+12,567292,1992,0.13934,-0.81484,,,,7.964
1.5348E+12,567296,1993,0.17095,-0.82099,,,,7.968
1.5348E+12,567300,1994,0.20238,-0.82618,,,,7.972
1.5348E+12,567304,1995,0.23361,-0.83072,,,,7.976
1.5348E+12,567309,1996,0.2646,-0.83454,,,,7.98
1.5348E+12,567313,1997,0.29532,-0.83772,,,,7.984
1.5348E+12,567317,1998,0.32574,-0.83999,,,,7.988
1.5348E+12,567321,1999,0.35582,-0.84122,,,,7.992
1.5348E+12,567325,2000,0.38554,-0.84163,,,,7.996
1.5348E+12,567329,2001,0.41486,-0.84122,,,,8
1.5348E+12,567333,2002,0.44376,-0.84016,,,,8.004
1.5348E+12,567337,2003,0.4722,-0.8383,,,,8.008
1.5348E+12,567341,2004,0.50017,-0.83548,,,,8.012
1.5348E+12,567345,2005,0.52761,-0.83169,,,,8.016
1.5348E+12,567349,2006,0.55452,-0.82713,,,,8.02
1.5348E+12,567353,2007,0.58086,-0.82165,,,,8.024
1.5348E+12,567357,2008,0.60661,-0.81533,,,,8.028
1.5348E+12,567361,2009,0.63174,-0.80821,,,,8.032
1.5348E+12,567365,2010,0.65621,-0.80032,,,,8.036
1.5348E+12,567369,2011,0.68002,-0.79185,,,,8.04
1.5348E+12,567373,2012,0.70313,-0.78249,,,,8.044
1.5348E+12,567377,2013,0.72552,-0.77236,,,,8.048
1.5348E+12,567381,2014,0.74717,-0.76133,,,,8.052
1.5348E+12,567385,2015,0.76805,-0.74968,,,,8.056
1.5348E+12,567389,2016,0.78815,-0.7371,,,,8.06
1.5348E+12,567393,2017,0.80743,-0.72384,,,,8.064
1.5348E+12,567397,2018,0.8259,-0.71003,,,,8.068
1.5348E+12,567401,2019,0.84351,-0.69565,,,,8.072
1.5348E+12,567405,2020,0.86027,-0.68047,,,,8.076
1.5348E+12,567409,2021,0.87614,-0.66433,,,,8.08
1.5348E+12,567413,2022,0.89111,-0.64737,,,,8.084
1.5348E+12,567417,2023,0.90517,-0.62974,,,,8.088
1.5348E+12,567421,2024,0.91831,-0.61157,,,,8.092
1.5348E+12,567425,2025,0.93051,-0.5928,,,,8.096
1.5348E+12,567429,2026,0.94175,-0.57325,,,,8.1
1.5348E+12,567434,2027,0.95203,-0.55318,,,,8.104
1.5348E+12,567438,2028,0.96133,-0.53254,,,,8.108
1.5348E+12,567442,2029,0.96965,-0.51135,,,,8.112
1.5348E+12,567446,2030,0.97698,-0.48916,,,,8.116
1.5348E+12,567450,2031,0.9833,-0.46669,,,,8.12
1.5348E+12,567454,2032,0.98862,-0.44392,,,,8.124
1.5348E+12,567458,2033,0.99293,-0.42061,,,,8.128
1.5348E+12,567462,2034,0.99622,-0.39687,,,,8.132
1.5348E+12,567466,2035,0.99849,-0.37279,,,,8.136
1.5348E+12,567470,2036,0.99974,-0.34844,,,,8.14
1.5348E+12,567474,2037,0.99996,-0.32344,,,,8.144
1.5348E+12,567478,2038,0.99916,-0.29801,,,,8.148
1.5348E+12,567482,2039,0.99734,-0.27248,,,,8.152
1.5348E+12,567486,2040,0.99449,-0.24656,,,,8.156
1.5348E+12,567490,2041,0.99063,-0.22055,,,,8.16
1.5348E+12,567494,2042,0.98575,-0.19449,,,,8.164
1.5348E+12,567498,2043,0.97987,-0.16802,,,,8.168
1.5348E+12,567502,2044,0.97298,-0.14129,,,,8.172
1.5348E+12,567506,2045,0.96509,-0.11468,,,,8.176
1.5348E+12,567510,2046,0.95622,-0.0879,,,,8.18
1.5348E+12,567514,2047,0.94637,-0.06117,,,,8.184
1.5348E+12,567518,2048,0.93555,-0.0343,,,,8.188
1.5348E+12,567522,2049,0.92377,-0.00755,,,,8.192
1.5348E+12,567526,2050,0.91104,0.01932,,,,8.196
1.5348E+12,567530,2051,0.89738,0.04616,,,,8.2
1.5348E+12,567534,2052,0.88281,0.0728,,,,8.204
1.5348E+12,567538,2053,0.86733,0.09933,,,,8.208
1.5348E+12,567542,2054,0.85096,0.12585,,,,8.212
1.5348E+12,567546,2055,0.83372,0.15223,,,,8.216
1.5348E+12,567550,2056,0.81562,0.17856,,,,8.22
1.5348E+12,567554,2057,0.79669,0.20465,,,,8.224
1.5348E+12,567558,2058,0.77695,0.2304,,,,8.228
1.5348E+12,567563,2059,0.75641,0.25586,,,,8.232
1.5348E+12,567567,2060,0.73509,0.28118,,,,8.236
1.5348E+12,567571,2061,0.71302,0.3063,,,,8.24
1.5348E+12,567575,2062,0.69023,0.33122,,,,8.244
1.5348E+12,567579,2063,0.66672,0.35545,,,,8.248
1.5348E+12,567583,2064,0.64254,0.3795,,,,8.252
1.5348E+12,567587,2065,0.61769,0.40304,,,,8.256
1.5348E+12,567591,2066,0.59221,0.42615,,,,8.26
1.5348E+12,567595,2067,0.56613,0.44877,,,,8.264
1.5348E+12,567599,2068,0.53947,0.47122,,,,8.268
1.5348E+12,567603,2069,0.51225,0.49295,,,,8.272
1.5348E+12,567607,2070,0.48451,0.51414,,,,8.276
1.5348E+12,567611,2071,0.45627,0.53504,,,,8.28
1.5348E+12,567615,2072,0.42757,0.55553,,,,8.284
1.5348E+12,567619,2073,0.39843,0.57531,,,,8.288
1.5348E+12,567623,2074,0.36888,0.59446,,,,8.292
1.5348E+12,567627,2075,0.33895,0.61324,,,,8.296
1.5348E+12,567631,2076,0.30868,0.63155,,,,8.3
1.5348E+12,567635,2077,0.27809,0.64915,,,,8.304
1.5348E+12,567639,2078,0.24721,0.66577,,,,8.308
1.5348E+12,567643,2079,0.21608,0.68153,,,,8.312
1.5348E+12,567647,2080,0.18474,0.69694,,,,8.316
1.5348E+12,567651,2081,0.1532,0.71127,,,,8.32
1.5348E+12,567655,2082,0.1215,0.72513,,,,8.324
1.5348E+12,567659,2083,0.08968,0.73814,,,,8.328
1.5348E+12,567663,2084,0.05777,0.75031,,,,8.332
1.5348E+12,567667,2085,0.0258,0.76179,,,,8.336
1.5348E+12,567671,2086,-0.0062,0.7729,,,,8.34
1.5348E+12,567675,2087,-0.03819,0.78304,,,,8.344
1.5348E+12,567679,2088,-0.07014,0.79216,,,,8.348
1.5348E+12,567683,2089,-0.10202,0.80043,,,,8.352
1.5348E+12,567688,2090,-0.13379,0.8077,,,,8.356
1.5348E+12,567692,2091,-0.16543,0.81404,,,,8.36
1.5348E+12,567696,2092,-0.1969,0.81964,,,,8.364
1.5348E+12,567700,2093,-0.22817,0.8244,,,,8.368
1.5348E+12,567704,2094,-0.2592,0.82836,,,,8.372
1.5348E+12,567708,2095,-0.28997,0.83149,,,,8.376
1.5348E+12,567712,2096,-0.32044,0.83353,,,,8.38
1.5348E+12,567716,2097,-0.35059,0.83482,,,,8.384
1.5348E+12,567720,2098,-0.38037,0.83511,,,,8.388
1.5348E+12,567724,2099,-0.40977,0.83482,,,,8.392
1.5348E+12,567728,2100,-0.43874,0.83382,,,,8.396
1.5348E+12,567732,2101,-0.46727,0.83201,,,,8.4
1.5348E+12,567736,2102,-0.49531,0.82931,,,,8.404
1.5348E+12,567740,2103,-0.52286,0.82569,,,,8.408
1.5348E+12,567744,2104,-0.54986,0.82136,,,,8.412
1.5348E+12,567748,2105,-0.5763,0.81613,,,,8.416
1.5348E+12,567752,2106,-0.60215,0.80985,,,,8.42
1.5348E+12,567756,2107,-0.62739,0.80296,,,,8.424
1.5348E+12,567760,2108,-0.65198,0.79509,,,,8.428
1.5348E+12,567764,2109,-0.67591,0.78668,,,,8.432
1.5348E+12,567768,2110,-0.69914,0.77758,,,,8.436
1.5348E+12,567772,2111,-0.72166,0.76756,,,,8.44
1.5348E+12,567776,2112,-0.74344,0.75648,,,,8.444
1.5348E+12,567780,2113,-0.76446,0.74483,,,,8.448
1.5348E+12,567784,2114,-0.78469,0.73237,,,,8.452
1.5348E+12,567788,2115,-0.80412,0.71911,,,,8.456
1.5348E+12,567792,2116,-0.82273,0.70498,,,,8.46
1.5348E+12,567796,2117,-0.8405,0.69049,,,,8.464
1.5348E+12,567800,2118,-0.8574,0.67527,,,,8.468
1.5348E+12,567804,2119,-0.87343,0.6596,,,,8.472
1.5348E+12,567808,2120,-0.88856,0.64286,,,,8.476
1.5348E+12,567813,2121,-0.90278,0.62549,,,,8.48
1.5348E+12,567817,2122,-0.91608,0.60769,,,,8.484
1.5348E+12,567821,2123,-0.92844,0.58904,,,,8.488
1.5348E+12,567825,2124,-0.93985,0.56972,,,,8.492
1.5348E+12,567829,2125,-0.9503,0.54942,,,,8.496
1.5348E+12,567833,2126,-0.95977,0.52861,,,,8.5
1.5348E+12,567837,2127,-0.96827,0.50768,,,,8.504
1.5348E+12,567841,2128,-0.97577,0.48606,,,,8.508
1.5348E+12,567845,2129,-0.98227,0.46393,,,,8.512
1.5348E+12,567849,2130,-0.98776,0.44151,,,,8.516
1.5348E+12,567853,2131,-0.99225,0.41829,,,,8.52
1.5348E+12,567857,2132,-0.99572,0.39472,,,,8.524
1.5348E+12,567861,2133,-0.99816,0.37075,,,,8.528
1.5348E+12,567865,2134,-0.99959,0.34623,,,,8.532
1.5348E+12,567869,2135,-0.99999,0.32126,,,,8.536
1.5348E+12,567873,2136,-0.99937,0.29623,,,,8.54
1.5348E+12,567877,2137,-0.99773,0.27068,,,,8.544
1.5348E+12,567881,2138,-0.99506,0.2449,,,,8.548
1.5348E+12,567885,2139,-0.99138,0.21898,,,,8.552
1.5348E+12,567889,2140,-0.98668,0.19265,,,,8.556
1.5348E+12,567893,2141,-0.98097,0.16624,,,,8.56
1.5348E+12,567897,2142,-0.97426,0.13983,,,,8.564
1.5348E+12,567901,2143,-0.96654,0.11331,,,,8.568
1.5348E+12,567905,2144,-0.95784,0.08681,,,,8.572
1.5348E+12,567909,2145,-0.94816,0.06011,,,,8.576
1.5348E+12,567913,2146,-0.93751,0.03336,,,,8.58
1.5348E+12,567917,2147,-0.92589,0.00655,,,,8.584
1.5348E+12,567921,2148,-0.91333,-0.02018,,,,8.588
1.5348E+12,567925,2149,-0.89984,-0.04671,,,,8.592
1.5348E+12,567929,2150,-0.88542,-0.07343,,,,8.596
1.5348E+12,567933,2151,-0.8701,-0.10001,,,,8.6
1.5348E+12,567938,2152,-0.85388,-0.12648,,,,8.604
1.5348E+12,567942,2153,-0.83679,-0.15275,,,,8.608
1.5348E+12,567946,2154,-0.81884,-0.17893,,,,8.612
1.5348E+12,567950,2155,-0.80006,-0.205,,,,8.616
1.5348E+12,567954,2156,-0.78046,-0.23075,,,,8.62
1.5348E+12,567958,2157,-0.76005,-0.25664,,,,8.624
1.5348E+12,567962,2158,-0.73887,-0.28202,,,,8.628
1.5348E+12,567966,2159,-0.71693,-0.30688,,,,8.632
1.5348E+12,567970,2160,-0.69426,-0.33168,,,,8.636
1.5348E+12,567974,2161,-0.67088,-0.35608,,,,8.64
1.5348E+12,567978,2162,-0.64681,-0.37999,,,,8.644
1.5348E+12,567982,2163,-0.62208,-0.40388,,,,8.648
1.5348E+12,567986,2164,-0.59671,-0.42733,,,,8.652
1.5348E+12,567990,2165,-0.57073,-0.44978,,,,8.656
1.5348E+12,567994,2166,-0.54417,-0.47203,,,,8.66
1.5348E+12,567998,2167,-0.51705,-0.49393,,,,8.664
1.5348E+12,568002,2168,-0.48939,-0.51543,,,,8.668
1.5348E+12,568006,2169,-0.46124,-0.53633,,,,8.672
1.5348E+12,568010,2170,-0.43262,-0.55691,,,,8.676
1.5348E+12,568014,2171,-0.40355,-0.57718,,,,8.68
1.5348E+12,568018,2172,-0.37407,-0.59653,,,,8.684
1.5348E+12,568022,2173,-0.34421,-0.61522,,,,8.688
1.5348E+12,568026,2174,-0.31399,-0.63327,,,,8.692
1.5348E+12,568030,2175,-0.28346,-0.65078,,,,8.696
1.5348E+12,568034,2176,-0.25263,-0.66761,,,,8.7
1.5348E+12,568038,2177,-0.22154,-0.68354,,,,8.704
1.5348E+12,568042,2178,-0.19023,-0.69904,,,,8.708
1.5348E+12,568046,2179,-0.15872,-0.71391,,,,8.712
1.5348E+12,568050,2180,-0.12705,-0.72798,,,,8.716
1.5348E+12,568054,2181,-0.09525,-0.74124,,,,8.72
1.5348E+12,568058,2182,-0.06335,-0.75344,,,,8.724
1.5348E+12,568062,2183,-0.03139,-0.76484,,,,8.728
1.5348E+12,568067,2184,0.0006,-0.77563,,,,8.732
1.5348E+12,568071,2185,0.0326,-0.78568,,,,8.736
1.5348E+12,568075,2186,0.06456,-0.79486,,,,8.74
1.5348E+12,568079,2187,0.09645,-0.80313,,,,8.744
1.5348E+12,568083,2188,0.12825,-0.81051,,,,8.748
1.5348E+12,568087,2189,0.15992,-0.81694,,,,8.752
1.5348E+12,568091,2190,0.19142,-0.82231,,,,8.756
1.5348E+12,568095,2191,0.22272,-0.82696,,,,8.76
1.5348E+12,568099,2192,0.2538,-0.8308,,,,8.764
1.5348E+12,568103,2193,0.28461,-0.83408,,,,8.768
1.5348E+12,568107,2194,0.31514,-0.8364,,,,8.772
1.5348E+12,568111,2195,0.34534,-0.83789,,,,8.776
1.5348E+12,568115,2196,0.37519,-0.83835,,,,8.78
1.5348E+12,568119,2197,0.40466,-0.83801,,,,8.784
1.5348E+12,568123,2198,0.43371,-0.83703,,,,8.788
1.5348E+12,568127,2199,0.46232,-0.8352,,,,8.792
1.5348E+12,568131,2200,0.49045,-0.83235,,,,8.796
1.5348E+12,568135,2201,0.51808,-0.82865,,,,8.8
1.5348E+12,568139,2202,0.54518,-0.824,,,,8.804
1.5348E+12,568143,2203,0.57172,-0.81857,,,,8.808
1.5348E+12,568147,2204,0.59768,-0.81232,,,,8.812
1.5348E+12,568151,2205,0.62303,-0.80528,,,,8.816
1.5348E+12,568155,2206,0.64773,-0.79745,,,,8.82
1.5348E+12,568159,2207,0.67178,-0.78889,,,,8.824
1.5348E+12,568163,2208,0.69513,-0.7795,,,,8.828
1.5348E+12,568167,2209,0.71778,-0.76929,,,,8.832
1.5348E+12,568171,2210,0.73969,-0.75835,,,,8.836
1.5348E+12,568175,2211,0.76084,-0.74666,,,,8.84
1.5348E+12,568179,2212,0.78121,-0.73415,,,,8.844
1.5348E+12,568183,2213,0.80079,-0.72091,,,,8.848
1.5348E+12,568187,2214,0.81954,-0.70713,,,,8.852
1.5348E+12,568192,2215,0.83745,-0.69264,,,,8.856
1.5348E+12,568196,2216,0.85451,-0.67728,,,,8.86
